app_id,submit_time,start_time,end_time,estimated_start_time,estimated_end_time,fair_act,service,num_apps_seen_diff
245,5505491.038628,5505491.038628,5758342.705295,5505491.038628,5758342.705295,252851.66666666666,758555,14.037037037037036
255,5719234.038628,5719234.038628,5772282.538628,5719234.038628,5772282.538628,53048.5,106097,13.0
257,5802853.038628,5802853.038628,5857493.288628,5802853.038628,5857493.288628,379066.73437500006,1967049,12.333333333333334
258,5853774.038628,5853774.038628,5860959.038628,5853774.038628,5860959.038628,7185.0,14370,12.666666666666666
261,5908027.038628,5908027.038628,5908768.145771,5908027.038628,5908768.145771,4539.28125,20751,14.0
262,5936580.038628,5936580.038628,5936586.877338,5936580.038628,5936586.877338,46.375,212,14.0
260,5907705.038628,5907705.038628,5954694.538628,5907705.038628,5954694.538628,46989.5,93979,13.625
264,5948117.038628,5948117.038628,5973850.681485,5948117.038628,5973850.681485,153935.1484375,667922,14.75
266,5975644.038628,5975644.038628,5975758.038628,5975644.038628,5975758.038628,114.0,456,15.0
268,6033706.038628,6033706.038628,6064820.871961,6033706.038628,6064820.871961,47644.588541666664,186689,16.333333333333332
259,5873192.038628,5873192.038628,6080662.205295,5873192.038628,6080662.205295,276626.8888888889,1244821,14.222222222222221
270,6095730.038628,6095730.038628,6095743.288628,6095730.038628,6095743.288628,66.25,265,16.0
271,6103103.038628,6103103.038628,6103110.824342,6103103.038628,6103110.824342,54.5,218,16.0
265,5970503.038628,5970503.038628,6162824.038628,5970503.038628,6162824.038628,192321.0,384642,15.285714285714286
269,6055086.038628,6055086.038628,6166432.038628,6055086.038628,6166432.038628,111346.0,111346,15.666666666666666
272,6168090.038628,6168090.038628,6180216.371961,6168090.038628,6180216.371961,12126.333333333334,36379,14.0
273,6180687.038628,6180687.038628,6181686.888628,6180687.038628,6181686.888628,4374.34375,19997,14.0
274,6195331.038628,6195331.038628,6198105.121961,6195331.038628,6198105.121961,21845.90625,99867,14.0
275,6212473.038628,6212473.038628,6220218.038628,6212473.038628,6220218.038628,7745.0,15490,14.0
277,6256529.038628,6256529.038628,6262510.038628,6256529.038628,6262510.038628,5981.0,5981,15.0
278,6278833.038628,6278833.038628,6297718.538628,6278833.038628,6297718.538628,115083.515625,491023,15.0
280,6356113.038628,6356113.038628,6356478.338628,6356113.038628,6356478.338628,1826.5,7306,16.0
182,4193319.038628,4193319.038628,6380388.038628,4193319.038628,6380388.038628,2187069.0,4374138,13.157360406091371
281,6366987.038628,6366987.038628,6420036.038628,6366987.038628,6420036.038628,53049.0,106098,16.4
263,5940696.038628,5940696.038628,6422215.507418,5940696.038628,6304121.983073,2529595.198828125,10957299,14.775
284,6426526.038628,6426526.038628,6426533.249154,6426526.038628,6426533.249154,68.5,274,16.0
267,6019842.038628,6019842.038628,6434318.038628,6019842.038628,6434318.038628,414476.0,828952,14.916666666666666
