app_id,submit_time,service,num_jobs,sleep_time,model_name
5039,7658400.0,2249.0,1,1389.0,VggnetModel256
5040,7658404.0,14511.962308577497,4,4.0,Inception4Model256
5041,7658408.0,29532.326884545906,8,4.0,VggnetModel256
5042,7658412.0,87888.9195341237,16,4.0,Inception4Model256
5043,7658416.0,167248.58812471066,32,4.0,TransformerModel256
5044,7663662.0,6917.999999999999,1,5246.0,VggnetModel256
5045,7664257.0,25858.823161501736,8,595.0,DcganModel256
5046,7664505.0,710303.7214912137,8,248.0,VggnetModel256
5047,7664722.0,507297.0441957727,8,217.0,GooglenetModel128
5048,7664934.0,505523.1038807658,8,212.0,DcganModel256
5049,7665956.0,2152.0,1,1022.0,DcganModel256
5050,7665961.0,7604.407862837778,4,5.0,VggnetModel256
5051,7665965.0,4347.057260026986,8,4.0,DeepspeechModel64
5052,7665969.0,22769.29285310202,16,4.0,GooglenetModel128
5053,7665973.0,84238.05997576735,32,4.0,Inception4Model256
5054,7666344.0,168635.44322657466,8,371.0,VideopredictionModel64
5055,7666582.0,18463.0,1,238.0,VggnetModel256
5056,7666584.0,181082.95979778102,8,2.0,DeepspeechModel64
5057,7667109.0,1318.714987940036,8,525.0,VideopredictionModel64
5058,7668330.0,2171.0,1,1221.0,VideopredictionModel64
5059,7668334.0,14516.584064327484,4,4.0,Resnet50Model128
5060,7668338.0,55927.80847447989,8,4.0,Resnet50Model128
5061,7668342.0,256588.01173863848,16,4.0,GooglenetModel128
5062,7668345.0,368445.22090530634,32,3.0,Inception4Model256
5063,7668384.0,142986.10813170928,4,39.0,ChatbotModel256
5064,7668564.0,58920.36132753773,2,180.0,DeepspeechModel64
5065,7668893.0,6366.8813743156,8,329.0,Inception4Model256
5066,7669668.0,292192.34026062104,8,775.0,GooglenetModel128
5067,7670063.0,274.21129913742016,8,395.0,TransformerModel256
5068,7670874.0,100456.27364971639,8,811.0,DcganModel256
5069,7671468.0,276164.2715043476,4,594.0,Inception4Model256
5070,7671584.0,297262.2729301324,4,116.0,Resnet50Model128
5071,7671744.0,157682.5505055468,4,160.0,DeepspeechModel64
5072,7671887.0,525.0,1,143.0,ChatbotModel256
5073,7672114.0,595135.8589886583,8,227.0,Inception4Model256
5074,7672163.0,140539.02843557217,8,49.0,DeepspeechModel64
5075,7672291.0,637316.2126063394,8,128.0,VggnetModel256
5076,7672476.0,259748.78322126166,4,185.0,GooglenetModel128
5077,7672636.0,224176.94775584285,4,160.0,DcganModel256
5078,7676783.0,781.0,1,4147.0,VideopredictionModel64
5079,7678741.0,23095.60711612356,8,1958.0,DcganModel256
5080,7680413.0,402172.2558677246,8,1672.0,DcganModel256
5081,7681662.0,571.6972491069521,8,1249.0,VideopredictionModel64
5082,7684320.0,44858.52125683945,2,2658.0,ChatbotModel256
5083,7684664.0,20024.0,1,344.0,GooglenetModel128
5084,7684706.0,19340.0,1,42.0,Resnet50Model128
5085,7684718.0,19539.0,1,12.0,Inception4Model256
5086,7684718.0,19238.552914636122,2,0.0,ChatbotModel256
5087,7684771.0,686.9260244504413,16,53.0,Resnet50Model128
5088,7684783.0,210.0,1,12.0,VideopredictionModel64
5089,7685310.0,356.113339271528,16,527.0,VideopredictionModel64
5090,7685800.0,99.91153021806065,16,490.0,DeepspeechModel64
5091,7686604.0,38152.426868533425,2,804.0,TransformerModel256
5092,7686824.0,29291.30035535027,2,220.0,VggnetModel256
5093,7687289.0,53740.53115946191,8,465.0,Inception4Model256
5094,7687837.0,492.37713174995037,16,548.0,TransformerModel256
5095,7688279.0,386395.92999604024,16,442.0,DcganModel256
5096,7688982.0,208.10900452974656,8,703.0,Resnet50Model128
5097,7689691.0,137.2073397856685,8,709.0,VideopredictionModel64
5098,7690203.0,2128.0,1,512.0,DcganModel256
5099,7690207.0,8920.864433653996,4,4.0,TransformerModel256
5100,7690211.0,12936.648904390511,8,4.0,GooglenetModel128
5101,7690215.0,43801.86964047558,16,4.0,TransformerModel256
5102,7690220.0,56868.62037094569,32,5.0,Inception4Model256
5103,7690225.0,2088.0,1,5.0,TransformerModel256
5104,7690230.0,8981.33768162322,4,5.0,VggnetModel256
5105,7690234.0,17705.697040936408,8,4.0,Inception4Model256
5106,7690238.0,23456.846556567638,16,4.0,TransformerModel256
5107,7690243.0,71708.83803746737,32,5.0,Inception4Model256
5108,7690916.0,29641.0,1,673.0,VideopredictionModel64
5109,7692651.0,343.5022628700735,16,1735.0,GooglenetModel128
5110,7692758.0,28198.56011683853,16,107.0,DeepspeechModel64
5111,7692912.0,17321.663026488546,16,154.0,DcganModel256
5112,7693647.0,117525.34528062108,16,735.0,DeepspeechModel64
5113,7694976.0,379894.06881171535,8,1329.0,Resnet50Model128
5114,7696951.0,339101.03873468307,16,1975.0,VideopredictionModel64
5115,7709851.0,173223.19496938173,8,12900.0,TransformerModel256
5116,7725681.0,18.0,1,15830.0,Inception4Model256
5117,7725829.0,215.45173503654442,8,148.0,TransformerModel256
5118,7726816.0,61921.11030373493,8,987.0,GooglenetModel128
5119,7727907.0,70690.46808915891,4,1091.0,TransformerModel256
5120,7729540.0,481.00000000000006,1,1633.0,VggnetModel256
5121,7730198.0,332.0,1,658.0,DeepspeechModel64
5122,7730202.0,1099.6346158155377,4,4.0,DcganModel256
5123,7730205.0,2735.343160813679,8,3.0,Inception4Model256
5124,7730209.0,1537.1474517922916,16,4.0,VideopredictionModel64
5125,7730214.0,4479.177371760998,32,5.0,TransformerModel256
5126,7730255.0,179.0,1,41.0,DeepspeechModel64
5127,7730380.0,7322.0,1,125.0,ChatbotModel256
5128,7730606.0,1928.0000000000002,1,226.0,Resnet50Model128
5129,7730610.0,7891.602824492991,4,4.0,ChatbotModel256
5130,7730615.0,35643.831932993926,8,5.0,VggnetModel256
5131,7730618.0,47227.5406914949,16,3.0,DcganModel256
5132,7730622.0,185165.29761175465,32,4.0,TransformerModel256
5133,7730762.0,4084.9999999999995,1,140.0,Inception4Model256
5134,7733322.0,277.7956840203646,8,2560.0,VggnetModel256
5135,7735089.0,91105.60755058214,8,1767.0,GooglenetModel128
5136,7736788.0,4085.9999999999995,1,1699.0,TransformerModel256
5137,7736792.0,25761.800574195287,4,4.0,VggnetModel256
5138,7736796.0,24141.78229119883,8,4.0,DcganModel256
5139,7736800.0,39960.76324721855,16,4.0,GooglenetModel128
5140,7736804.0,59969.044290330574,32,4.0,TransformerModel256
5141,7737857.0,41.0,1,1053.0,Resnet50Model128
5142,7738961.0,34.0,1,1104.0,DeepspeechModel64
5143,7739145.0,248.09593731480874,8,184.0,TransformerModel256
5144,7739504.0,394050.4443216046,24,359.0,TransformerModel256
5145,7739813.0,39.0,1,309.0,VggnetModel256
5146,7741340.0,159.0,1,1527.0,ChatbotModel256
5147,7741493.0,690.0,1,153.0,DeepspeechModel64
5148,7744028.0,6603.0,1,2535.0,Resnet50Model128
5149,7746853.0,12368.0,1,2825.0,Resnet50Model128
5150,7748479.0,586.6018005540167,4,1626.0,Resnet50Model128
5151,7750460.0,740.0,1,1981.0,Inception4Model256
5152,7750467.0,4434.257124559718,4,7.0,GooglenetModel128
5153,7750472.0,5473.531148912601,8,5.0,DeepspeechModel64
5154,7750476.0,6423.723678137666,16,4.0,DeepspeechModel64
5155,7750480.0,74903.4497794209,32,4.0,Inception4Model256
5156,7751095.0,120945.5110314916,16,615.0,GooglenetModel128
5157,7753395.0,52387.62728146013,4,2300.0,GooglenetModel128
5158,7753529.0,43227.68020969856,4,134.0,VideopredictionModel64
5159,7754033.0,59377.44692005245,4,504.0,VideopredictionModel64
5160,7754144.0,28294.812996807515,4,111.0,DeepspeechModel64
5161,7756641.0,42108.42209872946,4,2497.0,DcganModel256
5162,7758290.0,2244.3841319496855,8,1649.0,Inception4Model256
5163,7764576.0,1361.992740856838,8,6286.0,DeepspeechModel64
5164,7766286.0,151.53538537683318,8,1710.0,DeepspeechModel64
5165,7766406.0,463.7857815234352,8,120.0,Resnet50Model128
5166,7766558.0,5648.407671706838,8,152.0,DcganModel256
5167,7809234.0,130444.46457662882,4,42676.0,TransformerModel256
5168,7812418.0,33837.04325032765,4,3184.0,VideopredictionModel64
5169,7814919.0,54986.78826836609,4,2501.0,VggnetModel256
5170,7870045.0,107.01648624640539,4,55126.0,ChatbotModel256
5171,7925737.0,1387.1827481121293,4,55692.0,DcganModel256
5172,7928124.0,72276.90164214546,8,2387.0,DeepspeechModel64
5173,7939715.0,198.1022280471822,4,11591.0,VideopredictionModel64
5174,7940364.0,36609.0,1,649.0,DeepspeechModel64
5175,7952170.0,249865.25307829067,8,11806.0,TransformerModel256
5176,7955117.0,378476.8812141964,8,2947.0,TransformerModel256
5177,7967487.0,572.0,1,12370.0,DcganModel256
5178,7977151.0,81684.0,1,9664.0,ChatbotModel256
5179,8000112.0,259999.4983163494,8,22961.0,Resnet50Model128
5180,8011788.0,90482.02279520448,8,11676.0,VggnetModel256
5181,8014051.0,444.4060198527057,4,2263.0,GooglenetModel128
5182,8014058.0,414.99679795068846,4,7.0,GooglenetModel128
5183,8014063.0,378.46395806028835,4,5.0,VideopredictionModel64
5184,8014086.0,885.2275993476402,8,23.0,GooglenetModel128
5185,8257130.0,359560.55579952424,8,243044.0,DcganModel256
5186,8260046.0,928093.9054401008,8,2916.0,GooglenetModel128
5187,8264540.0,9559.509371483116,8,4494.0,DeepspeechModel64
5188,8266544.0,7443.000000000001,1,2004.0,DeepspeechModel64
5189,8266611.0,7802.0,1,67.0,VideopredictionModel64
5190,8268632.0,7244.299278205686,8,2021.0,GooglenetModel128
5191,8268745.0,1369345.3578626164,8,113.0,Resnet50Model128
5192,8270236.0,46945.07629704985,8,1491.0,GooglenetModel128
5193,8271098.0,2038068.1955272737,24,862.0,TransformerModel256
5194,8271992.0,42334.97007371094,8,894.0,DeepspeechModel64
5195,8272200.0,14688.441093720696,16,208.0,DcganModel256
5196,8272353.0,22082.921217956773,16,153.0,Inception4Model256
5197,8273360.0,38241.59630392785,4,1007.0,TransformerModel256
5198,8273982.0,10.922796900689969,2,622.0,VggnetModel256
5199,8274049.0,5.178217076438971,4,67.0,ChatbotModel256
5200,8274147.0,179315.73761408922,2,98.0,DcganModel256
5201,8274201.0,710493.51646985,4,54.0,DcganModel256
5202,8274253.0,389341.07190181053,8,52.0,VideopredictionModel64
5203,8274308.0,36.15400128686532,16,55.0,Resnet50Model128
5204,8274363.0,51.93249126679418,32,55.0,TransformerModel256
5205,8274401.0,3.918099224237673,16,38.0,DeepspeechModel64
5206,8274434.0,116.84810535028691,32,33.0,TransformerModel256
5207,8274436.0,4674.6497662474485,8,2.0,TransformerModel256
5208,8274648.0,207105.15371691866,8,212.0,DcganModel256
5209,8274682.0,28.013531624925317,8,34.0,GooglenetModel128
5210,8275244.0,2976.0,1,562.0,Inception4Model256
5211,8276188.0,15379.428862084002,8,944.0,GooglenetModel128
5212,8276493.0,2294920.342440037,24,305.0,Resnet50Model128
5213,8276802.0,6959.673362126364,8,309.0,DeepspeechModel64
5214,8279172.0,81827.52587640686,8,2370.0,GooglenetModel128
5215,8281369.0,29152.163847164695,8,2197.0,DcganModel256
5216,8284178.0,155.99999999999997,1,2809.0,DeepspeechModel64
5217,8284384.0,743453.3976051292,16,206.0,GooglenetModel128
5218,8284414.0,25.96624563339709,32,30.0,TransformerModel256
5219,8284568.0,147027.03401046476,4,154.0,Resnet50Model128
5220,8284624.0,15.799347928384162,4,56.0,DcganModel256
5221,8284686.0,59925.68363977273,4,62.0,TransformerModel256
5222,8284944.0,147768.4936341709,8,258.0,VideopredictionModel64
5223,8285162.0,24378.690261407784,8,218.0,TransformerModel256
5224,8285984.0,46990.0,1,822.0,DeepspeechModel64
5225,8286044.0,198.18837969041,8,60.0,VideopredictionModel64
5226,8286516.0,13956.821281833758,8,472.0,DcganModel256
5227,8287794.0,25449.42009613485,8,1278.0,TransformerModel256
5228,8288000.0,17.16871523028098,4,206.0,TransformerModel256
5229,8288243.0,241609.82869036184,4,243.0,GooglenetModel128
5230,8288293.0,1991806.4358767238,32,50.0,Inception4Model256
5231,8288992.0,114825.10808708429,16,699.0,Resnet50Model128
5232,8290624.0,26304.706195804876,8,1632.0,GooglenetModel128
5233,8291302.0,14425.0,1,678.0,GooglenetModel128
5234,8291959.0,171523.94008407142,8,657.0,Inception4Model256
5235,8292052.0,674242.3567082933,4,93.0,GooglenetModel128
5236,8292597.0,12499.637811041677,8,545.0,GooglenetModel128
5237,8294399.0,1050784.802776735,8,1802.0,Inception4Model256
5238,8295997.0,6996.187912819576,8,1598.0,DeepspeechModel64
5239,8296918.0,948989.7417112828,8,921.0,VggnetModel256
5240,8297155.0,55500.408855302056,8,237.0,GooglenetModel128
5241,8300329.0,112219.20659748426,8,3174.0,Inception4Model256
5242,8300660.0,95804.20484625008,8,331.0,TransformerModel256
5243,8301917.0,3.0,1,1257.0,ChatbotModel256
5244,8303001.0,6996.0,1,1084.0,GooglenetModel128
5245,8303255.0,2008314.3897385783,16,254.0,Inception4Model256
5246,8306257.0,24.999999999999996,1,3002.0,ChatbotModel256
5247,8313699.0,305727.378630317,8,7442.0,VggnetModel256
5248,8314779.0,253376.79084112452,8,1080.0,GooglenetModel128
5249,8318106.0,192.3461084219106,8,3327.0,DcganModel256
5250,8318837.0,17640.02593529315,8,731.0,VggnetModel256
5251,8327525.0,16628.0,1,8688.0,DcganModel256
5252,8331376.0,212452.77849032055,8,3851.0,Inception4Model256
5253,8333151.0,3731.9999999999995,1,1775.0,ChatbotModel256
5254,8334130.0,628005.6168289927,8,979.0,VideopredictionModel64
5255,8337351.0,322.0,1,3221.0,Inception4Model256
5256,8337389.0,881.3934615131362,8,38.0,TransformerModel256
5257,8341730.0,195420.56811053798,4,4341.0,DeepspeechModel64
5258,8341735.0,625655.0692314501,4,5.0,Inception4Model256
5259,8341740.0,513635.32821005443,4,5.0,GooglenetModel128
5260,8343404.0,57.0,1,1664.0,DcganModel256
5261,8344561.0,617805.6973214416,8,1157.0,Inception4Model256
5262,8350932.0,456418.72276308225,8,6371.0,Resnet50Model128
5263,8351026.0,502466.09030749975,8,94.0,TransformerModel256
5264,8352122.0,541.6148449249454,16,1096.0,TransformerModel256
5265,8355444.0,156.69217093566868,8,3322.0,TransformerModel256
5266,8356301.0,54932.48300919,8,857.0,VideopredictionModel64
5267,8357817.0,422.2231648285843,8,1516.0,DcganModel256
5268,8357852.0,349319.8830605167,8,35.0,Resnet50Model128
5269,8358939.0,5446.369126492229,8,1087.0,VideopredictionModel64
5270,8359461.0,56392.21665190975,8,522.0,VideopredictionModel64
5271,8362265.0,357.1658794547545,8,2804.0,VggnetModel256
5272,8363870.0,7007.142278027539,8,1605.0,DeepspeechModel64
5273,8363953.0,4076.849584897211,8,83.0,DeepspeechModel64
5274,8363976.0,12510.843223691647,8,23.0,GooglenetModel128
5275,8365283.0,52506.0,1,1307.0,DeepspeechModel64
5276,8366428.0,294866.1958293896,8,1145.0,VideopredictionModel64
5277,8367001.0,243.7848338777031,8,573.0,Resnet50Model128
5278,8367094.0,69.37764631710436,8,93.0,DeepspeechModel64
5279,8368480.0,405.23602382424866,8,1386.0,Inception4Model256
5280,8368532.0,11977.063775637507,8,52.0,DcganModel256
5281,8370001.0,19.056574970231736,8,1469.0,VideopredictionModel64
5282,8370252.0,6508.718661065185,8,251.0,DeepspeechModel64
5283,8372608.0,94097.99713640942,8,2356.0,DeepspeechModel64
5284,8373330.0,3102.051804894072,8,722.0,VggnetModel256
5285,8373337.0,6786.151709640335,8,7.0,VggnetModel256
5286,8374605.0,3586.447409397613,8,1268.0,VideopredictionModel64
5287,8374736.0,174724.82827418187,8,131.0,TransformerModel256
5288,8374779.0,4.0,1,43.0,ChatbotModel256
5289,8374858.0,5.0,1,79.0,VideopredictionModel64
5290,8374980.0,7.0,1,122.0,TransformerModel256
5291,8375367.0,6.0,1,387.0,VggnetModel256
5292,8375505.0,91.02330750574974,2,138.0,VggnetModel256
5293,8375567.0,118.26998689384011,4,62.0,VideopredictionModel64
5294,8375682.0,5.715553450575199,2,115.0,ChatbotModel256
5295,8375714.0,14.783748361730014,4,32.0,VideopredictionModel64
5296,8375792.0,14399.999999999998,1,78.0,Inception4Model256
5297,8375876.0,21464.750986849223,2,84.0,DeepspeechModel64
5298,8375937.0,2739.759202887702,8,61.0,DcganModel256
5299,8376184.0,20.862573011900626,4,247.0,VggnetModel256
5300,8376454.0,24862.34625634231,4,270.0,ChatbotModel256
5301,8376511.0,26.456731811463293,8,57.0,VggnetModel256
5302,8376588.0,84656.90959298084,16,77.0,DcganModel256
5303,8376705.0,326416.8182008823,32,117.0,Inception4Model256
5304,8377436.0,11.891943115985518,8,731.0,Resnet50Model128
5305,8377517.0,34.0,1,81.0,TransformerModel256
5306,8377569.0,73.6883152617316,2,52.0,VideopredictionModel64
5307,8377609.0,17.83791467397828,8,40.0,Resnet50Model128
5308,8380075.0,112559.56571917076,8,2466.0,VideopredictionModel64
5309,8380509.0,13801.403811398932,8,434.0,Inception4Model256
5310,8381682.0,6.528840455652862,8,1173.0,TransformerModel256
5311,8383201.0,78.50628399040755,8,1519.0,DeepspeechModel64
5312,8383311.0,570.8132695673049,8,110.0,Resnet50Model128
5313,8383485.0,9.382736996190761,8,174.0,DcganModel256
5314,8385513.0,208.10900452974656,8,2028.0,Resnet50Model128
5315,8392413.0,210881.69043221275,24,6900.0,VideopredictionModel64
5316,8419460.0,21.0,1,27047.0,GooglenetModel128
5317,8429998.0,280.740139593073,8,10538.0,TransformerModel256
5318,8430061.0,2311.209521301113,8,63.0,TransformerModel256
5319,8430243.0,39954.71334897928,8,182.0,Inception4Model256
5320,8435912.0,1707.6581333067186,8,5669.0,DcganModel256
5321,8436041.0,37892.654136968304,8,129.0,VggnetModel256
5322,8439202.0,5961.2795297841085,8,3161.0,GooglenetModel128
5323,8441881.0,1390.6430170540593,8,2679.0,TransformerModel256
5324,8442004.0,60441.99583393887,8,123.0,GooglenetModel128
5325,8442186.0,212.9028403494324,8,182.0,GooglenetModel128
5326,8444390.0,95475.71848407047,8,2204.0,GooglenetModel128
5327,8444757.0,248.0959373148088,8,367.0,TransformerModel256
5328,8444984.0,6033.099888550659,8,227.0,DcganModel256
5329,8446081.0,228.50941594785013,8,1097.0,TransformerModel256
5330,8447492.0,56411.27322687998,8,1411.0,VideopredictionModel64
5331,8447528.0,133.39602479162215,8,36.0,VideopredictionModel64
5332,8448079.0,116224.80883297781,8,551.0,Inception4Model256
5333,8448703.0,20477.92604572706,8,624.0,Resnet50Model128
5334,8449321.0,62.07473617846179,8,618.0,DeepspeechModel64
5335,8452843.0,900.742751634313,8,3522.0,DcganModel256
5336,8452996.0,8840.172722826823,8,153.0,DeepspeechModel64
5337,8457937.0,1421.0872023602694,8,4941.0,Resnet50Model128
5338,8458801.0,802.0,1,864.0,VideopredictionModel64
5339,8459053.0,792.0,1,252.0,ChatbotModel256
5340,8459282.0,827.0,1,229.0,DeepspeechModel64
5341,8459393.0,5.0,1,111.0,ChatbotModel256
5342,8459480.0,4.0,1,87.0,ChatbotModel256
5343,8459514.0,597.0,1,34.0,DeepspeechModel64
5344,8459527.0,386.99999999999994,1,13.0,DcganModel256
5345,8459593.0,57009.64968094526,8,66.0,VideopredictionModel64
5346,8459594.0,1.9999999999999998,1,1.0,Resnet50Model128
5347,8459714.0,10.0,1,120.0,VggnetModel256
5348,8459737.0,533.0,1,23.0,ChatbotModel256
5349,8459762.0,552.0,1,25.0,TransformerModel256
5350,8460064.0,563.0,1,302.0,ChatbotModel256
5351,8460065.0,3115.2801707998033,8,1.0,VggnetModel256
5352,8460121.0,6.0,1,56.0,Resnet50Model128
5353,8460163.0,1.0,1,42.0,GooglenetModel128
5354,8460195.0,5.0,1,32.0,VggnetModel256
5355,8460207.0,105888.66184235338,16,12.0,GooglenetModel128
5356,8460223.0,619.0,1,16.0,Inception4Model256
5357,8460287.0,4.0,1,64.0,DeepspeechModel64
5358,8460321.0,838.0,1,34.0,Resnet50Model128
5359,8460364.0,860.0,1,43.0,TransformerModel256
5360,8460555.0,243395.17218673867,8,191.0,TransformerModel256
5361,8461127.0,853.0,1,572.0,Resnet50Model128
5362,8461172.0,2.0,1,45.0,DeepspeechModel64
5363,8461216.0,6.0,1,44.0,Resnet50Model128
5364,8461256.0,6.0,1,40.0,Resnet50Model128
5365,8461287.0,1016.0,1,31.0,ChatbotModel256
5366,8461310.0,1035.0,1,23.0,DcganModel256
5367,8461332.0,5.0,1,22.0,DeepspeechModel64
5368,8461481.0,712330.3001157985,24,149.0,Inception4Model256
5369,8461545.0,3.0,1,64.0,VideopredictionModel64
5370,8461582.0,990.0,1,37.0,VideopredictionModel64
5371,8461654.0,790.0,1,72.0,GooglenetModel128
5372,8461673.0,3.0000000000000004,1,19.0,GooglenetModel128
5373,8461695.0,5.0,1,22.0,TransformerModel256
5374,8461714.0,793.9999999999999,1,19.0,VggnetModel256
5375,8461745.0,800.0,1,31.0,DeepspeechModel64
5376,8461767.0,809.0,1,22.0,DcganModel256
5377,8461792.0,5.0,1,25.0,Resnet50Model128
5378,8461868.0,6.0,1,76.0,Resnet50Model128
5379,8461949.0,5.0,1,81.0,TransformerModel256
5380,8461973.0,520.0,1,24.0,VggnetModel256
5381,8462039.0,878.0,1,66.0,Inception4Model256
5382,8462069.0,593.0,1,30.0,VideopredictionModel64
5383,8462101.0,530.0,1,32.0,VideopredictionModel64
5384,8462182.0,2.0,1,81.0,VideopredictionModel64
5385,8462212.0,845.0,1,30.0,ChatbotModel256
5386,8462241.0,4.0,1,29.0,GooglenetModel128
5387,8462260.0,1220.0,1,19.0,DcganModel256
