app_id,submit_time,service,num_jobs,sleep_time,model_name
13126,5091973.0,4387.0,1,129.0,VideopredictionModel64
13127,5092109.0,5017.0,1,136.0,DeepspeechModel64
13128,5092368.0,68140.83405459703,8,259.0,Resnet50Model128
13129,5093470.0,95250.84870422074,8,1102.0,VggnetModel256
13130,5099085.0,23161.17950470489,8,5615.0,DeepspeechModel64
13131,5103913.0,155366.81632317114,8,4828.0,TransformerModel256
13132,5104935.0,85610.09849197975,8,1022.0,Resnet50Model128
13133,5105449.0,50670.0,1,514.0,TransformerModel256
13134,5106390.0,89262.30670968592,8,941.0,TransformerModel256
13135,5110395.0,156795.82108063722,8,4005.0,VggnetModel256
13136,5110469.0,461.0,1,74.0,DcganModel256
13137,5113326.0,121.0,1,2857.0,VideopredictionModel64
13138,5113683.0,82511.05604805503,8,357.0,GooglenetModel128
13139,5116126.0,11.0,1,2443.0,DeepspeechModel64
13140,5120326.0,11.0,1,4200.0,DcganModel256
13141,5120544.0,17.0,1,218.0,DeepspeechModel64
13142,5121572.0,53613.76802124997,8,1028.0,VideopredictionModel64
13143,5125303.0,380636.0,1,3731.0,VggnetModel256
13144,5128859.0,24215.469250016464,8,3556.0,TransformerModel256
13145,5130734.0,51525.16740451256,8,1875.0,VideopredictionModel64
13146,5132004.0,54628.0,1,1270.0,TransformerModel256
13147,5138623.0,54661.87964461271,8,6619.0,VideopredictionModel64
13148,5146513.0,127423.35049135175,8,7890.0,Inception4Model256
13149,5153144.0,13743.438615188363,8,6631.0,GooglenetModel128
13150,5155016.0,50572.39816948706,8,1872.0,TransformerModel256
13151,5155608.0,70487.81168388309,8,592.0,DcganModel256
13152,5159897.0,62335.71057178381,8,4289.0,GooglenetModel128
13153,5160955.0,54999.0,1,1058.0,DcganModel256
13154,5161075.0,346705.0,1,120.0,GooglenetModel128
13155,5161199.0,346661.0,1,124.0,VggnetModel256
13156,5162488.0,116.0,1,1289.0,TransformerModel256
13157,5162558.0,55.0,1,70.0,Inception4Model256
13158,5162599.0,41.0,1,41.0,ChatbotModel256
13159,5162642.0,42.0,1,43.0,GooglenetModel128
13160,5162701.0,40.0,1,59.0,TransformerModel256
13161,5162895.0,100880.39093086346,8,194.0,Inception4Model256
13162,5163807.0,90144.0,1,912.0,GooglenetModel128
13163,5165923.0,84.99999999999999,1,2116.0,VggnetModel256
13164,5166092.0,103.0,1,169.0,VideopredictionModel64
13165,5166257.0,41.0,1,165.0,DeepspeechModel64
13166,5169339.0,96.00000000000001,1,3082.0,DeepspeechModel64
13167,5169428.0,77.0,1,89.0,DeepspeechModel64
13168,5169469.0,121.0,1,41.0,DeepspeechModel64
13169,5169521.0,90.0,1,52.0,Resnet50Model128
13170,5169564.0,109.0,1,43.0,DcganModel256
13171,5169614.0,78.0,1,50.0,Resnet50Model128
13172,5170220.0,4617.0,1,606.0,DeepspeechModel64
13173,5170484.0,39.0,1,264.0,Inception4Model256
13174,5170548.0,42.0,1,64.0,VideopredictionModel64
13175,5170593.0,42.0,1,45.0,GooglenetModel128
13176,5170637.0,35.0,1,44.0,TransformerModel256
13177,5170794.0,24797.32745786076,8,157.0,Inception4Model256
13178,5171057.0,146.00000000000003,1,263.0,VideopredictionModel64
13179,5171126.0,92.0,1,69.0,VideopredictionModel64
13180,5171172.0,154.0,1,46.0,VideopredictionModel64
13181,5171231.0,120.0,1,59.0,VggnetModel256
13182,5171276.0,117.99999999999999,1,45.0,ChatbotModel256
13183,5172156.0,2.0,1,880.0,VideopredictionModel64
13184,5172302.0,9.0,1,146.0,Inception4Model256
13185,5172453.0,36.0,1,151.0,DcganModel256
13186,5172673.0,26978.77577968029,8,220.0,DeepspeechModel64
13187,5172804.0,139.0,1,131.0,TransformerModel256
13188,5172850.0,93.0,1,46.0,GooglenetModel128
13189,5172915.0,73.0,1,65.0,TransformerModel256
13190,5172967.0,124.99999999999999,1,52.0,VideopredictionModel64
13191,5173025.0,73.0,1,58.0,Resnet50Model128
13192,5173186.0,77.0,1,161.0,DeepspeechModel64
13193,5173232.0,145.0,1,46.0,ChatbotModel256
13194,5173267.0,111382.84092626048,8,35.0,VggnetModel256
13195,5173295.0,79.0,1,28.0,VggnetModel256
13196,5173670.0,112.0,1,375.0,ChatbotModel256
13197,5173713.0,179.0,1,43.0,VideopredictionModel64
13198,5173766.0,70.0,1,53.0,VideopredictionModel64
13199,5173852.0,56.0,1,86.0,DeepspeechModel64
13200,5173911.0,129.0,1,59.0,GooglenetModel128
13201,5179336.0,328355.0,1,5425.0,TransformerModel256
13202,5179367.0,328528.0,1,31.0,Resnet50Model128
13203,5180559.0,85422.17283626212,8,1192.0,VggnetModel256
13204,5182359.0,93769.27172277881,8,1800.0,VggnetModel256
13205,5190584.0,44090.00000000001,1,8225.0,DeepspeechModel64
13206,5192430.0,49878.87624692871,8,1846.0,DeepspeechModel64
13207,5192851.0,54401.0,1,421.0,DeepspeechModel64
13208,5192888.0,54326.0,1,37.0,DeepspeechModel64
13209,5193798.0,5012.0,1,910.0,GooglenetModel128
13210,5193862.0,4375.0,1,64.0,GooglenetModel128
13211,5194017.0,4169.0,1,155.0,VideopredictionModel64
13212,5194112.0,224043.99999999997,1,95.0,DcganModel256
13213,5194446.0,4099.0,1,334.0,ChatbotModel256
13214,5194935.0,358404.0,1,489.0,TransformerModel256
13215,5198394.0,43.0,1,3459.0,VideopredictionModel64
13216,5198918.0,472.00000000000006,1,524.0,DcganModel256
13217,5200971.0,92.00000000000001,1,2053.0,Resnet50Model128
13218,5200972.0,51.00000000000001,1,1.0,DeepspeechModel64
13219,5200972.0,70.0,1,0.0,ChatbotModel256
13220,5201706.0,69.0,1,734.0,Inception4Model256
13221,5201707.0,52.0,1,1.0,Inception4Model256
13222,5201708.0,97.0,1,1.0,ChatbotModel256
13223,5201710.0,76.0,1,2.0,DcganModel256
13224,5201710.0,84.99999999999999,1,0.0,GooglenetModel128
13225,5201711.0,87.00000000000001,1,1.0,VideopredictionModel64
13226,5202334.0,60.0,1,623.0,ChatbotModel256
13227,5202336.0,62.00000000000001,1,2.0,DcganModel256
13228,5202339.0,72.0,1,3.0,ChatbotModel256
13229,5202341.0,326.0,1,2.0,DcganModel256
13230,5202342.0,73.0,1,1.0,DeepspeechModel64
13231,5202343.0,91.0,1,1.0,DeepspeechModel64
13232,5202389.0,42.0,1,46.0,VggnetModel256
13233,5202391.0,59.0,1,2.0,GooglenetModel128
13234,5202391.0,63.0,1,0.0,VggnetModel256
13235,5202393.0,43.0,1,2.0,ChatbotModel256
13236,5202393.0,100.0,1,0.0,GooglenetModel128
13237,5202394.0,50.99999999999999,1,1.0,Inception4Model256
13238,5203258.0,91.0,1,864.0,VggnetModel256
13239,5204119.0,29.0,1,861.0,ChatbotModel256
13240,5204958.0,28.0,1,839.0,DcganModel256
13241,5206252.0,201297.0,1,1294.0,Resnet50Model128
13242,5206514.0,524.0,1,262.0,ChatbotModel256
13243,5207155.0,31.000000000000004,1,641.0,DcganModel256
13244,5208328.0,292.0,1,1173.0,GooglenetModel128
13245,5208462.0,110.99999999999999,1,134.0,ChatbotModel256
13246,5209030.0,86.0,1,568.0,DeepspeechModel64
13247,5209033.0,251.0,1,3.0,ChatbotModel256
13248,5212681.0,155467.488449934,16,3648.0,GooglenetModel128
13249,5214117.0,11189.0,1,1436.0,DcganModel256
13250,5217629.0,60.0,1,3512.0,Resnet50Model128
13251,5217907.0,65.0,1,278.0,Resnet50Model128
13252,5220201.0,46945.0,1,2294.0,Resnet50Model128
13253,5221881.0,74.0,1,1680.0,TransformerModel256
13254,5222037.0,56.0,1,156.0,TransformerModel256
13255,5222221.0,284077.0,1,184.0,ChatbotModel256
13256,5222344.0,283739.0,1,123.0,VideopredictionModel64
13257,5222805.0,325400.0,1,461.0,GooglenetModel128
13258,5223326.0,329954.0,1,521.0,VggnetModel256
13259,5223902.0,282343.0,1,576.0,DeepspeechModel64
13260,5225582.0,53.0,1,1680.0,TransformerModel256
13261,5231397.0,3834.0,1,5815.0,Resnet50Model128
13262,5232923.0,28.0,1,1526.0,VggnetModel256
13263,5238135.0,48.0,1,5212.0,DcganModel256
13264,5238681.0,4429.0,1,546.0,VggnetModel256
13265,5240003.0,737.0,1,1322.0,VggnetModel256
13266,5242919.0,7476.0,1,2916.0,DcganModel256
13267,5242919.0,7379.0,1,0.0,DcganModel256
13268,5242921.0,6933.000000000001,1,2.0,Inception4Model256
13269,5244346.0,25341.0,1,1425.0,GooglenetModel128
13270,5247276.0,30.0,1,2930.0,TransformerModel256
13271,5247312.0,37.0,1,36.0,GooglenetModel128
13272,5247315.0,28.0,1,3.0,GooglenetModel128
13273,5250084.0,76.0,1,2769.0,GooglenetModel128
13274,5251922.0,10772.0,1,1838.0,GooglenetModel128
13275,5253777.0,195.0,1,1855.0,Inception4Model256
13276,5255977.0,250921.0,1,2200.0,ChatbotModel256
13277,5255996.0,100.0,1,19.0,VggnetModel256
13278,5256019.0,151.0,1,23.0,ChatbotModel256
13279,5256066.0,4516.0,1,47.0,Inception4Model256
13280,5257174.0,184.0,1,1108.0,Inception4Model256
13281,5260868.0,12827.0,1,3694.0,Inception4Model256
13282,5261601.0,50.0,1,733.0,DeepspeechModel64
13283,5262336.0,30.0,1,735.0,VideopredictionModel64
13284,5262635.0,32.0,1,299.0,VggnetModel256
13285,5262643.0,141.0,1,8.0,DeepspeechModel64
13286,5262763.0,39269.36863182031,8,120.0,GooglenetModel128
13287,5262940.0,72563.0,1,177.0,TransformerModel256
13288,5264495.0,244515.0,1,1555.0,Resnet50Model128
13289,5264495.0,242199.00000000003,1,0.0,TransformerModel256
13290,5265746.0,8233.0,1,1251.0,Inception4Model256
13291,5265880.0,8078.999999999999,1,134.0,TransformerModel256
13292,5265883.0,8088.000000000001,1,3.0,GooglenetModel128
13293,5265927.0,7961.000000000001,1,44.0,Inception4Model256
13294,5266909.0,102.00000000000001,1,982.0,DcganModel256
13295,5267036.0,74.0,1,127.0,VggnetModel256
13296,5267779.0,50.99999999999999,1,743.0,TransformerModel256
13297,5268046.0,161843.39983700492,8,267.0,Resnet50Model128
13298,5268071.0,125763.94887693971,8,25.0,GooglenetModel128
13299,5271397.0,81.0,1,3326.0,VideopredictionModel64
13300,5273285.0,92.00000000000001,1,1888.0,TransformerModel256
13301,5273317.0,14407.0,1,32.0,DcganModel256
13302,5273318.0,14408.0,1,1.0,GooglenetModel128
13303,5273749.0,274249.0,1,431.0,DcganModel256
13304,5274206.0,8894.0,1,457.0,TransformerModel256
13305,5275211.0,149432.0,1,1005.0,DeepspeechModel64
13306,5275730.0,14412.000000000002,1,519.0,TransformerModel256
13307,5275730.0,14408.0,1,0.0,DcganModel256
13308,5275733.0,4342.0,1,3.0,VideopredictionModel64
13309,5276040.0,95036.0,1,307.0,GooglenetModel128
13310,5276442.0,50.0,1,402.0,VggnetModel256
13311,5276688.0,85694.0,1,246.0,DeepspeechModel64
13312,5276690.0,230055.99999999997,1,2.0,Inception4Model256
13313,5276691.0,224253.0,1,1.0,Resnet50Model128
13314,5276778.0,229482.99999999997,1,87.0,VggnetModel256
13315,5280486.0,104.0,1,3708.0,VideopredictionModel64
13316,5280936.0,28255.7895746428,8,450.0,VggnetModel256
13317,5281007.0,113110.21694769626,8,71.0,Resnet50Model128
13318,5282992.0,8026.000000000001,1,1985.0,Resnet50Model128
13319,5282993.0,368.0,1,1.0,DcganModel256
13320,5285206.0,3797.513272094134,8,2213.0,DeepspeechModel64
13321,5285347.0,117534.01978684288,8,141.0,Resnet50Model128
13322,5286961.0,266312.0,1,1614.0,DcganModel256
13323,5287019.0,3978.0000000000005,1,58.0,Inception4Model256
13324,5287730.0,50856.45272458532,8,711.0,VggnetModel256
13325,5288697.0,63.0,1,967.0,GooglenetModel128
13326,5288719.0,35.0,1,22.0,TransformerModel256
13327,5288823.0,50126.0,1,104.0,ChatbotModel256
13328,5288943.0,37.0,1,120.0,GooglenetModel128
13329,5289124.0,38.0,1,181.0,DeepspeechModel64
13330,5289674.0,40.99999999999999,1,550.0,VideopredictionModel64
13331,5290735.0,1901.9999999999998,1,1061.0,Inception4Model256
13332,5290739.0,1938.0,1,4.0,ChatbotModel256
13333,5290741.0,45.0,1,2.0,DcganModel256
13334,5292638.0,46.0,1,1897.0,Resnet50Model128
13335,5294709.0,45.0,1,2071.0,DcganModel256
13336,5295258.0,231.8928907617176,8,549.0,Resnet50Model128
13337,5297885.0,27437.0,1,2627.0,GooglenetModel128
13338,5300441.0,6451.999999999999,1,2556.0,DeepspeechModel64
13339,5300441.0,6259.0,1,0.0,TransformerModel256
13340,5300442.0,6459.0,1,1.0,ChatbotModel256
13341,5300532.0,164.0001124400905,2,90.0,Inception4Model256
13342,5300533.0,78.588859945409,2,1.0,ChatbotModel256
13343,5300534.0,101.51520761023266,2,1.0,DcganModel256
13344,5300811.0,2190.7042551554327,4,277.0,Resnet50Model128
13345,5306857.0,251.61223182837017,4,6046.0,GooglenetModel128
13346,5306858.0,4730.324769758218,4,1.0,DcganModel256
13347,5306859.0,254.2473549819217,4,1.0,Inception4Model256
13348,5308940.0,564.7391874180865,4,2081.0,VideopredictionModel64
13349,5308941.0,201.84480091197787,4,1.0,DeepspeechModel64
13350,5308942.0,243.3099580971161,4,1.0,DcganModel256
13351,5309304.0,196790.0,1,362.0,ChatbotModel256
13352,5310094.0,850.0,1,790.0,GooglenetModel128
13353,5310094.0,471.0,1,0.0,TransformerModel256
13354,5310096.0,715.0,1,2.0,DeepspeechModel64
13355,5310155.0,839.8346659438948,8,59.0,DeepspeechModel64
13356,5310155.0,2389.877342870779,8,0.0,DeepspeechModel64
13357,5310156.0,8455.171555465704,8,1.0,Resnet50Model128
13358,5310216.0,20413.955882352944,16,60.0,TransformerModel256
13359,5310217.0,527.4083632249211,16,1.0,VideopredictionModel64
13360,5310218.0,325.2022356117268,16,1.0,DeepspeechModel64
13361,5314764.0,49876.99999999999,1,4546.0,DcganModel256
13362,5317017.0,188670.0,1,2253.0,Resnet50Model128
13363,5317021.0,188704.0,1,4.0,ChatbotModel256
13364,5318731.0,44.0,1,1710.0,Resnet50Model128
13365,5319785.0,40333.88283356748,8,1054.0,GooglenetModel128
13366,5323349.0,1532.5367490532637,4,3564.0,DcganModel256
13367,5323414.0,1811.512404246192,4,65.0,Inception4Model256
13368,5325455.0,36.0,1,2041.0,TransformerModel256
13369,5325487.0,34.0,1,32.0,Inception4Model256
13370,5325491.0,33.0,1,4.0,VideopredictionModel64
13371,5325494.0,29.0,1,3.0,TransformerModel256
13372,5325497.0,31.000000000000004,1,3.0,Resnet50Model128
13373,5325777.0,7451.120813360609,8,280.0,VideopredictionModel64
13374,5325814.0,98.5892868716746,8,37.0,DeepspeechModel64
13375,5326018.0,944.0,1,204.0,DeepspeechModel64
13376,5326208.0,69138.0,1,190.0,GooglenetModel128
13377,5326873.0,222663.0,1,665.0,VggnetModel256
13378,5326970.0,193948.00000000003,1,97.0,Inception4Model256
13379,5327046.0,96309.11797667926,8,76.0,VggnetModel256
13380,5327047.0,721.0,1,1.0,Resnet50Model128
13381,5327202.0,681.0,1,155.0,DcganModel256
13382,5327582.0,178705.99999999997,1,380.0,ChatbotModel256
13383,5327864.0,178949.0,1,282.0,VideopredictionModel64
13384,5327902.0,43160.0,1,38.0,Inception4Model256
13385,5329518.0,176569.0,1,1616.0,VggnetModel256
13386,5330642.0,623.0,1,1124.0,DeepspeechModel64
13387,5332725.0,114.00000000000001,1,2083.0,VggnetModel256
13388,5333001.0,840.9999999999999,1,276.0,VggnetModel256
13389,5333756.0,75736.0,1,755.0,GooglenetModel128
13390,5334931.0,17576.27897617799,8,1175.0,DeepspeechModel64
13391,5339811.0,69024.10471247733,8,4880.0,DcganModel256
13392,5339855.0,7042.0,1,44.0,DcganModel256
13393,5339887.0,7097.999999999999,1,32.0,Inception4Model256
13394,5340569.0,25768.999999999996,1,682.0,DeepspeechModel64
13395,5341296.0,53385.0,1,727.0,Resnet50Model128
13396,5341724.0,6528.0,1,428.0,ChatbotModel256
13397,5341725.0,7742.0,1,1.0,GooglenetModel128
13398,5341725.0,7384.0,1,0.0,TransformerModel256
13399,5341725.0,6567.999999999999,1,0.0,VggnetModel256
13400,5341767.0,3137.0,1,42.0,VideopredictionModel64
13401,5341768.0,45322.009467362805,4,1.0,DcganModel256
13402,5341788.0,16691.119709721614,4,20.0,ChatbotModel256
13403,5341804.0,47739.68020969857,4,16.0,VideopredictionModel64
13404,5342515.0,2169.0,1,711.0,DcganModel256
13405,5345022.0,170.0,1,2507.0,Inception4Model256
13406,5345273.0,89.0,1,251.0,VideopredictionModel64
13407,5345359.0,87.0,1,86.0,ChatbotModel256
13408,5345422.0,74.0,1,63.0,DeepspeechModel64
13409,5345758.0,166.0,1,336.0,ChatbotModel256
13410,5346225.0,143.0,1,467.0,VggnetModel256
13411,5346235.0,1755.0,1,10.0,Resnet50Model128
13412,5346265.0,62.99999999999999,1,30.0,Resnet50Model128
13413,5346309.0,40.0,1,44.0,ChatbotModel256
13414,5346315.0,54.0,1,6.0,VideopredictionModel64
13415,5346338.0,1907.0,1,23.0,VggnetModel256
13416,5346345.0,36.0,1,7.0,TransformerModel256
13417,5346356.0,104.0,1,11.0,DcganModel256
13418,5346411.0,42.0,1,55.0,TransformerModel256
13419,5346442.0,41.0,1,31.0,Inception4Model256
13420,5346448.0,93.0,1,6.0,ChatbotModel256
13421,5346487.0,143.0,1,39.0,DcganModel256
13422,5346547.0,65.0,1,60.0,ChatbotModel256
13423,5346881.0,131.0,1,334.0,VideopredictionModel64
13424,5346940.0,98.0,1,59.0,Resnet50Model128
13425,5347865.0,158542.0,1,925.0,Resnet50Model128
13426,5349330.0,74.0,1,1465.0,DcganModel256
13427,5349381.0,85.0,1,51.0,ChatbotModel256
13428,5349487.0,277.0,1,106.0,Resnet50Model128
13429,5349650.0,67.0,1,163.0,GooglenetModel128
13430,5349689.0,52.0,1,39.0,ChatbotModel256
13431,5349722.0,79.0,1,33.0,TransformerModel256
13432,5349798.0,235.0,1,76.0,VggnetModel256
13433,5349892.0,99.0,1,94.0,DcganModel256
13434,5350370.0,64.0,1,478.0,DcganModel256
13435,5350408.0,68.0,1,38.0,ChatbotModel256
13436,5350700.0,3770.0,1,292.0,GooglenetModel128
13437,5350827.0,4084.0,1,127.0,VideopredictionModel64
13438,5350827.0,3197.0,1,0.0,Resnet50Model128
13439,5350872.0,74.0,1,45.0,Resnet50Model128
13440,5350978.0,3728.0000000000005,1,106.0,GooglenetModel128
13441,5350984.0,100.0,1,6.0,Inception4Model256
13442,5351337.0,112.0,1,353.0,Inception4Model256
13443,5354286.0,16565.0,1,2949.0,TransformerModel256
13444,5359217.0,96481.31210808699,4,4931.0,TransformerModel256
13445,5368309.0,23723.724272706088,4,9092.0,DeepspeechModel64
13446,5368326.0,29295.475753604194,4,17.0,VideopredictionModel64
13447,5371252.0,91465.0,1,2926.0,ChatbotModel256
13448,5376015.0,131.0,1,4763.0,ChatbotModel256
13449,5377275.0,73.0,1,1260.0,GooglenetModel128
13450,5418674.0,46777.0,1,41399.0,Resnet50Model128
13451,5418752.0,125288.44834397841,8,78.0,TransformerModel256
13452,5418787.0,90740.44949016086,8,35.0,DcganModel256
13453,5418818.0,121018.58668598144,8,31.0,TransformerModel256
13454,5418848.0,118390.23969119383,8,30.0,Resnet50Model128
13455,5418873.0,100327.66216150754,8,25.0,GooglenetModel128
13456,5444001.0,10123.0,1,25128.0,DeepspeechModel64
13457,5450080.0,56143.0,1,6079.0,DcganModel256
13458,5488037.0,18024.0,1,37957.0,Inception4Model256
13459,5524023.0,33458.0,1,35986.0,VideopredictionModel64
13460,5540086.0,1981.0000000000002,1,16063.0,Inception4Model256
13461,5540121.0,2146.0,1,35.0,Inception4Model256
13462,5550008.0,460.82333090473304,4,9887.0,Inception4Model256
13463,5557174.0,194.7173481110725,4,7166.0,VggnetModel256
13464,5557485.0,414.99679795068846,4,311.0,GooglenetModel128
13465,5567293.0,22.0,1,9808.0,Inception4Model256
13466,5567297.0,78.0,1,4.0,VggnetModel256
13467,5567301.0,61.0,1,4.0,GooglenetModel128
13468,5567306.0,66.0,1,5.0,GooglenetModel128
13469,5567310.0,297.94611911943946,4,4.0,Inception4Model256
13470,5567314.0,420.72855573999595,4,4.0,VggnetModel256
13471,5567319.0,114.8427315533667,4,5.0,DeepspeechModel64
13472,5567323.0,130.09698558322413,4,4.0,VideopredictionModel64
13473,5567327.0,45.241076066477795,4,4.0,DeepspeechModel64
13474,5567332.0,161.15334886951845,4,5.0,DcganModel256
13475,5567522.0,58.0,1,190.0,DcganModel256
13476,5567527.0,42.0,1,5.0,ChatbotModel256
13477,5567531.0,58.0,1,4.0,DeepspeechModel64
13478,5567536.0,48.0,1,5.0,VggnetModel256
13479,5567541.0,139.0342617697806,4,5.0,DcganModel256
13480,5567547.0,410.29726923404564,4,6.0,VggnetModel256
13481,5567552.0,163.3845661223183,4,5.0,GooglenetModel128
13482,5567556.0,266.10747051114026,4,4.0,VideopredictionModel64
13483,5567560.0,255.9494364398234,4,4.0,DcganModel256
13484,5567565.0,289.6799015081563,4,5.0,Resnet50Model128
13485,5568085.0,210.54859084440386,4,520.0,Inception4Model256
13486,5568256.0,167.47308804087209,4,171.0,DcganModel256
13487,5568326.0,126.00328219334828,4,70.0,ChatbotModel256
13488,5568569.0,155.70294706063405,4,243.0,Resnet50Model128
13489,5571994.0,2089.9999999999995,1,3425.0,DcganModel256
13490,5571998.0,2214.0,1,4.0,Resnet50Model128
13491,5576353.0,182.7043456530834,4,4355.0,DeepspeechModel64
13492,5576357.0,403.3430782300788,4,4.0,VggnetModel256
13493,5576899.0,229.48830313090687,4,542.0,VggnetModel256
13494,5577154.0,347.61588180978765,4,255.0,Resnet50Model128
13495,5583996.0,325.0,1,6842.0,Inception4Model256
13496,5584247.0,67989.0,1,251.0,ChatbotModel256
13497,5584353.0,43256.0,1,106.0,DcganModel256
13498,5584394.0,229.0,1,41.0,DeepspeechModel64
13499,5586827.0,171505.00000000003,1,2433.0,TransformerModel256
13500,5586900.0,4707.293968525712,8,73.0,TransformerModel256
13501,5587006.0,171319.99999999997,1,106.0,VggnetModel256
13502,5588493.0,13046.0,1,1487.0,ChatbotModel256
13503,5588508.0,20718.0,1,15.0,TransformerModel256
13504,5588542.0,11513.0,1,34.0,GooglenetModel128
13505,5588545.0,12721.999999999998,1,3.0,Inception4Model256
13506,5588572.0,260387.0,1,27.0,GooglenetModel128
13507,5588650.0,31564.000000000004,1,78.0,GooglenetModel128
